First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
63.83398;88.169;110.5481;206.5059;38.91828;-121.306;221.9517;80.74352;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-78.79708;244.7816;71.7622;-79.22639;207.1534;43.18602;-82.69753;205.0532;34.83307;-95.89214;205.7793;28.86829;-113.9607;214.0598;29.4434;0.9673541;1
40.83552;74.44243;110.4406;206.9227;38.17656;-120.1804;222.4261;79.76765;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-78.22729;249.8321;75.38409;-75.53851;209.5936;34.9141;-77.41134;210.8803;25.12604;-92.68337;212.1646;19.35691;-112.4743;221.6848;20.72252;0.6640264;0.8395059
40.83552;74.44243;110.4406;206.9227;38.17656;-120.1804;222.4261;79.76765;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-78.22729;249.8321;75.38409;-75.53851;209.5936;34.9141;-77.41134;210.8803;25.12604;-92.68337;212.1646;19.35691;-112.4743;221.6848;20.72252;0.6640264;0.8395059
44.4042;45.32655;110.1894;206.8381;37.13426;-119.6239;222.7591;78.88194;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-77.90119;252.4279;76.63197;-72.38096;214.7456;27.64541;-74.91142;218.3794;17.62998;-91.23009;220.0168;11.99795;-112.8412;232.0094;13.6445;0.5112287;0.6245649
44.4042;45.32655;110.1894;206.8381;37.13426;-119.6239;222.7591;78.88194;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-77.90119;252.4279;76.63197;-72.38096;214.7456;27.64541;-74.91142;218.3794;17.62998;-91.23009;220.0168;11.99795;-112.8412;232.0094;13.6445;0.5112287;0.6245649
20.62724;12.11215;109.9391;207.0289;37.4577;-121.3454;223.8329;82.11269;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.09909;247.7749;74.97556;-80.33159;204.0444;41.4534;-82.8213;204.4821;31.36892;-96.48108;207.2421;24.99091;-114.5879;234.6932;16.30209;0.7072794;0.611962
20.62724;12.11215;109.9391;207.0289;37.4577;-121.3454;223.8329;82.11269;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.09909;247.7749;74.97556;-80.33159;204.0444;41.4534;-82.8213;204.4821;31.36892;-96.48108;207.2421;24.99091;-114.5879;234.6932;16.30209;0.7072794;0.611962
71.2209;57.32005;110.32;205.5128;37.83963;-121.9067;222.7991;82.65434;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.21208;244.7923;75.67318;-82.25678;201.7936;49.77785;-86.02482;200.2343;40.43624;-98.27267;202.1585;33.42475;-115.2548;223.2764;23.39426;0.8679119;0.7627266
71.2209;57.32005;110.32;205.5128;37.83963;-121.9067;222.7991;82.65434;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.21208;244.7923;75.67318;-82.25678;201.7936;49.77785;-86.02482;200.2343;40.43624;-98.27267;202.1585;33.42475;-115.2548;223.2764;23.39426;0.8679119;0.7627266
71.2209;57.32005;110.32;205.5128;37.83963;-121.9067;222.7991;82.65434;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.21208;244.7923;75.67318;-82.25678;201.7936;49.77785;-86.02482;200.2343;40.43624;-98.27267;202.1585;33.42475;-115.2548;223.2764;23.39426;0.8679119;0.7627266
81.11511;65.49456;110.2187;203.6786;38.07473;-122.381;221.4711;83.15166;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.26196;242.3797;76.06249;-83.77464;201.0273;54.49396;-89.19465;198.1847;46.8778;-100.7933;198.8552;40.09773;-116.7068;215.1579;30.68336;1;1
81.11511;65.49456;110.2187;203.6786;38.07473;-122.381;221.4711;83.15166;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.26196;242.3797;76.06249;-83.77464;201.0273;54.49396;-89.19465;198.1847;46.8778;-100.7933;198.8552;40.09773;-116.7068;215.1579;30.68336;1;1
81.11511;65.49456;110.2187;203.6786;38.07473;-122.381;221.4711;83.15166;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.26196;242.3797;76.06249;-83.77464;201.0273;54.49396;-89.19465;198.1847;46.8778;-100.7933;198.8552;40.09773;-116.7068;215.1579;30.68336;1;1
34.33123;56.20362;110.3199;203.5812;38.83912;-123.2287;222.0586;83.89673;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.11478;241.2177;74.0479;-86.52811;204.1233;60.08734;-92.88855;199.9816;53.17731;-104.3471;198.7506;47.65544;-118.7941;207.2388;43.58702;1;1
34.33123;56.20362;110.3199;203.5812;38.83912;-123.2287;222.0586;83.89673;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.11478;241.2177;74.0479;-86.52811;204.1233;60.08734;-92.88855;199.9816;53.17731;-104.3471;198.7506;47.65544;-118.7941;207.2388;43.58702;1;1
34.33123;56.20362;110.3199;203.5812;38.83912;-123.2287;222.0586;83.89673;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-75.11478;241.2177;74.0479;-86.52811;204.1233;60.08734;-92.88855;199.9816;53.17731;-104.3471;198.7506;47.65544;-118.7941;207.2388;43.58702;1;1
52.45866;39.19654;110.4545;204.1975;39.9338;-123.5785;222.727;84.46432;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.98196;239.0472;71.50943;-89.04224;205.647;64.85708;-96.44999;200.7533;58.52755;-107.9601;198.3619;53.82407;-121.0192;203.9753;50.74279;1;1
52.45866;39.19654;110.4545;204.1975;39.9338;-123.5785;222.727;84.46432;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.98196;239.0472;71.50943;-89.04224;205.647;64.85708;-96.44999;200.7533;58.52755;-107.9601;198.3619;53.82407;-121.0192;203.9753;50.74279;1;1
52.45866;39.19654;110.4545;204.1975;39.9338;-123.5785;222.727;84.46432;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.98196;239.0472;71.50943;-89.04224;205.647;64.85708;-96.44999;200.7533;58.52755;-107.9601;198.3619;53.82407;-121.0192;203.9753;50.74279;1;1
46.77874;41.83723;111.061;204.5364;40.66219;-123.9229;223.2209;85.13354;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.90474;238.8073;71.51038;-90.28999;206.738;66.18526;-98.68724;201.6532;60.21803;-110.6621;198.8561;56.11145;-123.3757;203.9926;53.14855;1;1
46.77874;41.83723;111.061;204.5364;40.66219;-123.9229;223.2209;85.13354;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.90474;238.8073;71.51038;-90.28999;206.738;66.18526;-98.68724;201.6532;60.21803;-110.6621;198.8561;56.11145;-123.3757;203.9926;53.14855;1;1
19.75676;32.47815;112.2693;204.5631;41.43843;-123.3964;222.3067;84.57877;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-70.52087;232.9457;68.56709;-89.76933;205.208;66.21465;-99.17154;199.9688;60.39956;-112.0138;197.6429;56.92043;-124.7835;203.6949;53.26601;1;1
19.75676;32.47815;112.2693;204.5631;41.43843;-123.3964;222.3067;84.57877;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-70.52087;232.9457;68.56709;-89.76933;205.208;66.21465;-99.17154;199.9688;60.39956;-112.0138;197.6429;56.92043;-124.7835;203.6949;53.26601;1;1
19.75676;32.47815;112.2693;204.5631;41.43843;-123.3964;222.3067;84.57877;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-70.52087;232.9457;68.56709;-89.76933;205.208;66.21465;-99.17154;199.9688;60.39956;-112.0138;197.6429;56.92043;-124.7835;203.6949;53.26601;1;1
19.22688;63.48882;111.8678;204.5081;41.52369;-122.912;221.1407;84.05423;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.14185;230.3592;66.89175;-89.79789;202.6503;67.04153;-99.00192;197.4619;61.08255;-111.7833;195.4851;57.47537;-124.4607;202.0358;53.45127;1;1
12.12648;45.0582;111.6251;204.6296;41.51956;-122.3762;220.5074;83.48081;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.13127;228.5606;65.26927;-90.34814;200.6155;68.3352;-99.21709;195.5468;62.11493;-111.8442;193.7275;58.25788;-124.2913;200.7177;53.77856;1;1
12.12648;45.0582;111.6251;204.6296;41.51956;-122.3762;220.5074;83.48081;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.13127;228.5606;65.26927;-90.34814;200.6155;68.3352;-99.21709;195.5468;62.11493;-111.8442;193.7275;58.25788;-124.2913;200.7177;53.77856;1;1
12.12648;45.0582;111.6251;204.6296;41.51956;-122.3762;220.5074;83.48081;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.13127;228.5606;65.26927;-90.34814;200.6155;68.3352;-99.21709;195.5468;62.11493;-111.8442;193.7275;58.25788;-124.2913;200.7177;53.77856;1;1
18.12181;31.0734;111.3876;204.4887;41.2092;-121.9211;220.4246;82.93904;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.0042;228.2633;64.63984;-90.64452;200.0209;68.576;-99.54842;195.1725;62.37915;-112.082;193.4418;58.43878;-124.3844;200.747;53.70576;1;1
15.07903;13.17146;111.117;204.4175;41.00899;-121.7275;220.4873;82.71784;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.43461;228.5585;64.72935;-90.98151;200.4929;68.43645;-100.1111;195.9124;62.3128;-112.6097;194.2319;58.35442;-124.8819;201.6418;53.51005;1;1
15.07903;13.17146;111.117;204.4175;41.00899;-121.7275;220.4873;82.71784;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.43461;228.5585;64.72935;-90.98151;200.4929;68.43645;-100.1111;195.9124;62.3128;-112.6097;194.2319;58.35442;-124.8819;201.6418;53.51005;1;1
7.651283;7.115366;111.0535;204.5616;40.93851;-121.6037;220.5024;82.61698;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.68591;228.4752;64.83261;-91.2373;200.9164;68.47514;-100.5411;196.5;62.40643;-113.027;194.8667;58.43933;-125.2198;202.2397;53.48604;1;1
7.651283;7.115366;111.0535;204.5616;40.93851;-121.6037;220.5024;82.61698;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.68591;228.4752;64.83261;-91.2373;200.9164;68.47514;-100.5411;196.5;62.40643;-113.027;194.8667;58.43933;-125.2198;202.2397;53.48604;1;1
7.651283;7.115366;111.0535;204.5616;40.93851;-121.6037;220.5024;82.61698;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.68591;228.4752;64.83261;-91.2373;200.9164;68.47514;-100.5411;196.5;62.40643;-113.027;194.8667;58.43933;-125.2198;202.2397;53.48604;1;1
6.776148;6.663984;110.97;204.6022;40.81539;-121.487;220.5964;82.5936;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.84154;228.4206;64.91557;-91.21685;201.5748;68.47546;-100.5875;197.2325;62.40613;-113.0503;195.5971;58.40043;-125.1843;202.9042;53.36556;1;1
6.776148;6.663984;110.97;204.6022;40.81539;-121.487;220.5964;82.5936;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.84154;228.4206;64.91557;-91.21685;201.5748;68.47546;-100.5875;197.2325;62.40613;-113.0503;195.5971;58.40043;-125.1843;202.9042;53.36556;1;1
6.776148;6.663984;110.97;204.6022;40.81539;-121.487;220.5964;82.5936;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.84154;228.4206;64.91557;-91.21685;201.5748;68.47546;-100.5875;197.2325;62.40613;-113.0503;195.5971;58.40043;-125.1843;202.9042;53.36556;1;1
13.00554;15.23006;111.1238;204.5634;40.5647;-121.4037;220.9335;82.58432;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.77092;228.3163;64.80025;-91.14973;202.5601;68.436;-100.584;198.2406;62.33575;-113.0113;196.5817;58.29089;-125.1094;203.7616;53.21912;1;1
13.00554;15.23006;111.1238;204.5634;40.5647;-121.4037;220.9335;82.58432;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.77092;228.3163;64.80025;-91.14973;202.5601;68.436;-100.584;198.2406;62.33575;-113.0113;196.5817;58.29089;-125.1094;203.7616;53.21912;1;1
12.70192;19.64514;111.2723;204.4905;40.32823;-121.1177;221.1391;82.31023;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.25661;227.8492;64.41221;-90.95595;203.2956;68.21627;-100.4066;199.0035;62.04674;-112.8422;197.3544;57.95707;-124.9284;204.4578;52.82133;1;1
12.70192;19.64514;111.2723;204.4905;40.32823;-121.1177;221.1391;82.31023;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.25661;227.8492;64.41221;-90.95595;203.2956;68.21627;-100.4066;199.0035;62.04674;-112.8422;197.3544;57.95707;-124.9284;204.4578;52.82133;1;1
12.70192;19.64514;111.2723;204.4905;40.32823;-121.1177;221.1391;82.31023;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-73.25661;227.8492;64.41221;-90.95595;203.2956;68.21627;-100.4066;199.0035;62.04674;-112.8422;197.3544;57.95707;-124.9284;204.4578;52.82133;1;1
5.134827;5.761976;111.2745;204.5501;40.22738;-121.0215;221.1737;82.22759;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.97268;227.499;64.34357;-91.02569;203.6223;68.23261;-100.4925;199.3587;62.01572;-112.9387;197.7139;57.88166;-125.0087;204.763;52.68333;1;1
10.20756;6.072588;111.3347;204.7741;40.2275;-120.9158;221.2397;82.1683;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.67993;227.3852;64.37212;-90.98474;203.802;68.31269;-100.4664;199.5503;62.03474;-112.9184;197.8975;57.87232;-124.9642;204.8678;52.64065;1;1
10.20756;6.072588;111.3347;204.7741;40.2275;-120.9158;221.2397;82.1683;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.67993;227.3852;64.37212;-90.98474;203.802;68.31269;-100.4664;199.5503;62.03474;-112.9184;197.8975;57.87232;-124.9642;204.8678;52.64065;1;1
10.20756;6.072588;111.3347;204.7741;40.2275;-120.9158;221.2397;82.1683;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.67993;227.3852;64.37212;-90.98474;203.802;68.31269;-100.4664;199.5503;62.03474;-112.9184;197.8975;57.87232;-124.9642;204.8678;52.64065;1;1
9.077664;10.59316;111.3771;204.9427;40.11743;-120.786;221.2691;81.96844;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.34383;227.1181;64.15408;-91.05602;203.7805;68.35066;-100.5443;199.5694;61.98087;-113.0044;197.9488;57.79986;-125.0143;204.8703;52.54072;1;1
9.077664;10.59316;111.3771;204.9427;40.11743;-120.786;221.2691;81.96844;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.34383;227.1181;64.15408;-91.05602;203.7805;68.35066;-100.5443;199.5694;61.98087;-113.0044;197.9488;57.79986;-125.0143;204.8703;52.54072;1;1
15.22138;22.99973;111.5429;205.1208;39.87065;-120.5454;221.4082;81.52454;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.88804;226.5067;63.5308;-91.12663;203.8001;68.27724;-100.6495;199.6165;61.79422;-113.1376;198.0733;57.6086;-125.0881;205.0029;52.26817;1;1
15.22138;22.99973;111.5429;205.1208;39.87065;-120.5454;221.4082;81.52454;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.88804;226.5067;63.5308;-91.12663;203.8001;68.27724;-100.6495;199.6165;61.79422;-113.1376;198.0733;57.6086;-125.0881;205.0029;52.26817;1;1
5.187914;12.99341;111.5075;205.138;39.75933;-120.5531;221.6615;81.37212;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.72178;226.1553;63.16726;-91.25526;204.0729;68.23296;-100.8215;199.9016;61.67815;-113.3664;198.4204;57.51897;-125.3021;205.3692;52.1366;1;1
5.187914;12.99341;111.5075;205.138;39.75933;-120.5531;221.6615;81.37212;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.72178;226.1553;63.16726;-91.25526;204.0729;68.23296;-100.8215;199.9016;61.67815;-113.3664;198.4204;57.51897;-125.3021;205.3692;52.1366;1;1
5.187914;12.99341;111.5075;205.138;39.75933;-120.5531;221.6615;81.37212;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.72178;226.1553;63.16726;-91.25526;204.0729;68.23296;-100.8215;199.9016;61.67815;-113.3664;198.4204;57.51897;-125.3021;205.3692;52.1366;1;1
8.144008;13.45812;111.4161;205.033;39.63633;-120.5964;221.959;81.31019;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.69569;226.2397;62.98288;-91.33122;204.4006;68.15124;-100.893;200.246;61.54575;-113.4528;198.7919;57.38812;-125.3524;205.7107;52.00392;1;1
8.144008;13.45812;111.4161;205.033;39.63633;-120.5964;221.959;81.31019;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.69569;226.2397;62.98288;-91.33122;204.4006;68.15124;-100.893;200.246;61.54575;-113.4528;198.7919;57.38812;-125.3524;205.7107;52.00392;1;1
8.144008;13.45812;111.4161;205.033;39.63633;-120.5964;221.959;81.31019;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.69569;226.2397;62.98288;-91.33122;204.4006;68.15124;-100.893;200.246;61.54575;-113.4528;198.7919;57.38812;-125.3524;205.7107;52.00392;1;1
10.99449;14.56791;111.3782;204.9458;39.40192;-120.4732;222.1222;81.04459;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-71.87828;226.1613;62.44328;-91.11476;204.352;67.94168;-100.5828;200.1961;61.28892;-113.1258;198.7687;57.10213;-124.9649;205.6449;51.70889;1;1
9.224311;12.24504;111.5695;204.9156;39.32908;-120.371;222.3103;80.87244;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.07098;226.0967;62.14266;-91.0412;204.3092;68.01973;-100.4621;200.1632;61.31614;-112.9599;198.728;57.05662;-124.7435;205.5859;51.60817;1;1
9.224311;12.24504;111.5695;204.9156;39.32908;-120.371;222.3103;80.87244;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.07098;226.0967;62.14266;-91.0412;204.3092;68.01973;-100.4621;200.1632;61.31614;-112.9599;198.728;57.05662;-124.7435;205.5859;51.60817;1;1
9.224311;12.24504;111.5695;204.9156;39.32908;-120.371;222.3103;80.87244;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.07098;226.0967;62.14266;-91.0412;204.3092;68.01973;-100.4621;200.1632;61.31614;-112.9599;198.728;57.05662;-124.7435;205.5859;51.60817;1;1
6.817494;10.3382;111.7206;204.8822;39.34249;-120.2163;222.4039;80.7215;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.24634;226.0703;61.98352;-91.0229;204.1648;68.3085;-100.3914;200.0552;61.55205;-112.8203;198.6098;57.17488;-124.5297;205.4853;51.61468;1;1
6.817494;10.3382;111.7206;204.8822;39.34249;-120.2163;222.4039;80.7215;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.24634;226.0703;61.98352;-91.0229;204.1648;68.3085;-100.3914;200.0552;61.55205;-112.8203;198.6098;57.17488;-124.5297;205.4853;51.61468;1;1
6.817494;10.3382;111.7206;204.8822;39.34249;-120.2163;222.4039;80.7215;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.24634;226.0703;61.98352;-91.0229;204.1648;68.3085;-100.3914;200.0552;61.55205;-112.8203;198.6098;57.17488;-124.5297;205.4853;51.61468;1;1
16.46447;26.93164;111.7426;204.6478;39.05194;-119.8885;222.2891;80.2181;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.4435;226.2758;61.65707;-90.91908;203.5801;68.54186;-100.2549;199.4789;61.77258;-112.6117;197.9753;57.28721;-124.163;204.8102;51.53568;1;1
16.46447;26.93164;111.7426;204.6478;39.05194;-119.8885;222.2891;80.2181;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.4435;226.2758;61.65707;-90.91908;203.5801;68.54186;-100.2549;199.4789;61.77258;-112.6117;197.9753;57.28721;-124.163;204.8102;51.53568;1;1
19.62021;36.40466;111.7802;204.4426;38.65506;-119.4467;222.1317;79.53089;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.53065;226.2788;61.24775;-90.6951;202.7702;68.59658;-100.0989;198.6843;61.8488;-112.4459;197.1121;57.29603;-123.7953;203.9072;51.34962;1;1
19.62021;36.40466;111.7802;204.4426;38.65506;-119.4467;222.1317;79.53089;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-72.53065;226.2788;61.24775;-90.6951;202.7702;68.59658;-100.0989;198.6843;61.8488;-112.4459;197.1121;57.29603;-123.7953;203.9072;51.34962;1;1
