First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
30.42349;149.2275;-143.4289;205.7556;23.18775;115.2467;220.7518;12.60761;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;72.32753;257.0782;28.19474;47.12619;247.8295;-19.48631;47.39131;236.101;-28.82001;58.16159;226.791;-37.66971;78.1776;225.2223;-38.39244;0;0.5999731
29.29298;97.46178;-143.0039;206.1733;23.53479;114.6196;219.1285;14.10271;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.7326;257.2195;31.74787;49.36354;212.8117;-5.755954;50.25032;211.9192;-14.63734;59.4036;207.7615;-26.47618;77.34271;211.6516;-29.54204;0;1
29.29298;97.46178;-143.0039;206.1733;23.53479;114.6196;219.1285;14.10271;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.7326;257.2195;31.74787;49.36354;212.8117;-5.755954;50.25032;211.9192;-14.63734;59.4036;207.7615;-26.47618;77.34271;211.6516;-29.54204;0;1
22.43629;115.2655;-142.6618;206.4614;23.75757;113.5183;217.1957;15.38367;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;77.01855;252.9672;30.13863;58.67554;192.0422;7.145974;56.98108;193.0489;-2.208893;62.76641;190.3736;-14.9001;78.41455;196.9516;-20.95992;0;1
19.09844;128.1162;-142.6294;206.8532;23.92826;113.6533;215.0249;17.26372;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.90813;245.4709;23.88993;70.22454;183.7304;17.83049;70.02479;182.3112;7.946802;76.20575;180.058;-2.270563;88.79248;188.3552;-10.58029;0;1
19.09844;128.1162;-142.6294;206.8532;23.92826;113.6533;215.0249;17.26372;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.90813;245.4709;23.88993;70.22454;183.7304;17.83049;70.02479;182.3112;7.946802;76.20575;180.058;-2.270563;88.79248;188.3552;-10.58029;0;1
52.35517;159.0498;-142.6487;208.018;24.17727;114.6844;212.3462;19.468;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;72.50581;237.4825;22.25136;73.84375;182.8625;23.17359;75.26942;183.0965;12.14504;82.26321;179.9775;2.503708;93.20534;186.611;-6.779575;0.05551878;1
52.35517;159.0498;-142.6487;208.018;24.17727;114.6844;212.3462;19.468;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;72.50581;237.4825;22.25136;73.84375;182.8625;23.17359;75.26942;183.0965;12.14504;82.26321;179.9775;2.503708;93.20534;186.611;-6.779575;0.05551878;1
29.51047;232.7867;-142.1599;208.231;24.59184;118.4592;213.7018;22.97455;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;72.62627;238.7624;23.89033;59.69566;258.599;12.17685;75.91138;194.4344;13.5662;84.4074;189.8756;2.862033;95.0461;193.4532;-7.250319;0.3458585;0.6213142
55.94696;48.15533;-141.9061;207.7637;25.74678;117.7903;214.3427;22.39195;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.5259;242.7253;25.9925;77.1674;305.8145;11.80277;75.32785;200.2706;11.92427;83.95385;195.8973;0.7705708;94.92449;198.9407;-9.188293;0.5538925;0
55.94696;48.15533;-141.9061;207.7637;25.74678;117.7903;214.3427;22.39195;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.5259;242.7253;25.9925;77.1674;305.8145;11.80277;75.32785;200.2706;11.92427;83.95385;195.8973;0.7705708;94.92449;198.9407;-9.188293;0.5538925;0
72.817;57.54679;-142.6774;207.8921;27.20752;118.3295;215.5317;22.49245;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;75.34994;244.8686;26.38104;95.24014;320.7625;28.67274;70.79742;206.0122;10.05514;79.06125;201.8424;-1.608515;91.49287;204.8069;-10.80518;0.6752424;0
73.73504;183.5543;-143.2592;208.2972;28.72099;119.4163;219.5467;22.39955;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;81.13469;252.2041;31.96664;82.96886;318.7108;27.64273;62.91495;213.1024;1.733929;72.54546;208.7231;-8.710611;88.5507;212.5823;-15.27951;0.7574956;0
73.73504;183.5543;-143.2592;208.2972;28.72099;119.4163;219.5467;22.39955;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;81.13469;252.2041;31.96664;82.96886;318.7108;27.64273;62.91495;213.1024;1.733929;72.54546;208.7231;-8.710611;88.5507;212.5823;-15.27951;0.7574956;0
81.12304;170.448;-143.8749;208.6071;30.43255;120.9209;222.7552;20.82748;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;82.4249;258.042;35.77036;57.67344;235.2979;0.9631982;56.77857;222.0316;-10.21421;67.54386;219.2155;-20.97127;85.9139;220.9449;-23.86534;0.8337504;1
81.12304;170.448;-143.8749;208.6071;30.43255;120.9209;222.7552;20.82748;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;82.4249;258.042;35.77036;57.67344;235.2979;0.9631982;56.77857;222.0316;-10.21421;67.54386;219.2155;-20.97127;85.9139;220.9449;-23.86534;0.8337504;1
108.2517;112.3691;-144.6652;210.5391;31.74995;120.9382;224.1028;18.64831;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;81.67507;260.6873;38.37075;57.86297;229.6859;-9.674683;55.2339;236.4802;-19.7034;67.67223;231.8849;-29.97049;86.90294;230.8959;-30.90407;0.814623;0.7972317
108.2517;112.3691;-144.6652;210.5391;31.74995;120.9382;224.1028;18.64831;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;81.67507;260.6873;38.37075;57.86297;229.6859;-9.674683;55.2339;236.4802;-19.7034;67.67223;231.8849;-29.97049;86.90294;230.8959;-30.90407;0.814623;0.7972317
124.6582;54.36581;-146.1424;212.7365;32.8359;121.7867;224.3925;17.78014;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;80.18673;260.0112;37.28127;58.92379;268.9989;-16.11062;54.5463;264.7674;-25.4532;68.33444;256.7178;-37.40181;88.00738;245.6131;-36.02461;0.7371106;0.4551933
119.8046;109.3315;-147.8398;214.813;33.08814;121.2;222.8907;15.92439;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;77.60882;257.5318;34.02935;63.96606;285.5992;-18.90092;59.88915;283.6232;-32.84663;73.35909;274.1455;-43.36724;92.76657;257.7503;-41.74399;0.6015393;0.1507961
119.8046;109.3315;-147.8398;214.813;33.08814;121.2;222.8907;15.92439;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;77.60882;257.5318;34.02935;63.96606;285.5992;-18.90092;59.88915;283.6232;-32.84663;73.35909;274.1455;-43.36724;92.76657;257.7503;-41.74399;0.6015393;0.1507961
119.8046;109.3315;-147.8398;214.813;33.08814;121.2;222.8907;15.92439;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;77.60882;257.5318;34.02935;63.96606;285.5992;-18.90092;59.88915;283.6232;-32.84663;73.35909;274.1455;-43.36724;92.76657;257.7503;-41.74399;0.6015393;0.1507961
96.14478;114.0207;-149.6125;216.0986;33.16185;120.016;220.7875;14.96191;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;75.16619;254.1673;30.73804;66.73933;288.631;-20.20029;63.60631;287.9786;-36.13147;77.1936;278.4037;-45.7724;97.20564;261.874;-44.53712;0.3922629;0
57.86501;30.29982;-150.4;217.0216;32.64471;120.0254;220.9404;14.2885;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;74.5387;252.0783;27.84193;70.13291;293.1521;-19.22268;66.3548;291.3326;-36.07701;78.84803;279.2852;-46.01448;98.85069;262.705;-45.02338;0.1302842;0
57.86501;30.29982;-150.4;217.0216;32.64471;120.0254;220.9404;14.2885;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;74.5387;252.0783;27.84193;70.13291;293.1521;-19.22268;66.3548;291.3326;-36.07701;78.84803;279.2852;-46.01448;98.85069;262.705;-45.02338;0.1302842;0
108.7363;70.8332;-149.5842;216.018;30.50352;120.5854;221.3853;12.82435;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.58669;250.4097;25.39627;72.19051;295.4761;-19.75082;69.60443;295.1983;-36.97613;81.52963;281.2943;-47.30096;100.8906;263.502;-46.49735;0;0
108.7363;70.8332;-149.5842;216.018;30.50352;120.5854;221.3853;12.82435;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.58669;250.4097;25.39627;72.19051;295.4761;-19.75082;69.60443;295.1983;-36.97613;81.52963;281.2943;-47.30096;100.8906;263.502;-46.49735;0;0
84.85787;62.0781;-149.7301;216.3517;28.63698;120.8354;221.652;11.48198;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.64915;249.3162;23.04506;73.74655;297.565;-21.9134;73.9786;300.9077;-38.88322;86.39896;287.6605;-49.60986;104.4532;266.828;-48.41945;0;0
84.85787;62.0781;-149.7301;216.3517;28.63698;120.8354;221.652;11.48198;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.64915;249.3162;23.04506;73.74655;297.565;-21.9134;73.9786;300.9077;-38.88322;86.39896;287.6605;-49.60986;104.4532;266.828;-48.41945;0;0
37.63661;26.33064;-149.8005;216.7622;27.8851;120.8906;222.2265;11.65073;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.68485;249.2766;22.94289;73.59922;298.1486;-22.00922;74.75068;302.474;-39.1465;87.32155;289.5373;-49.89189;105.6594;268.8302;-49.30423;0;0
8.764773;20.70206;-149.6843;216.8729;28.01313;120.8958;222.4807;12.06368;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;74.14311;250.7098;24.1809;72.73192;296.7842;-21.93347;72.85134;298.9973;-39.64506;85.2465;286.4529;-49.85427;103.5609;266.3785;-48.3413;0;0
8.764773;20.70206;-149.6843;216.8729;28.01313;120.8958;222.4807;12.06368;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;74.14311;250.7098;24.1809;72.73192;296.7842;-21.93347;72.85134;298.9973;-39.64506;85.2465;286.4529;-49.85427;103.5609;266.3785;-48.3413;0;0
19.28105;37.08164;-149.2904;216.8361;28.16664;120.5274;222.68;12.76408;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.90938;251.968;26.03806;72.9617;297.2094;-20.16826;70.15744;295.6199;-38.13833;81.96783;282.5492;-48.249;100.1095;263.3438;-46.84819;0;0
19.28105;37.08164;-149.2904;216.8361;28.16664;120.5274;222.68;12.76408;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.90938;251.968;26.03806;72.9617;297.2094;-20.16826;70.15744;295.6199;-38.13833;81.96783;282.5492;-48.249;100.1095;263.3438;-46.84819;0;0
34.17292;25.9661;-148.7335;216.4471;28.54397;120.3567;222.8051;13.31533;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.89582;252.8063;27.53059;73.68892;298.6323;-18.33226;68.40064;293.5648;-36.54865;79.92401;280.3895;-46.72283;98.03052;261.7703;-45.58913;0;0
34.17292;25.9661;-148.7335;216.4471;28.54397;120.3567;222.8051;13.31533;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.89582;252.8063;27.53059;73.68892;298.6323;-18.33226;68.40064;293.5648;-36.54865;79.92401;280.3895;-46.72283;98.03052;261.7703;-45.58913;0;0
35.21424;17.67679;-148.2171;215.8361;28.70637;120.6298;223.0786;13.45142;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;74.10311;253.4393;28.03393;73.65222;298.6854;-17.99084;67.69871;292.5006;-36.03777;79.2042;279.3733;-46.20375;97.28983;260.962;-45.04385;0;0
35.21424;17.67679;-148.2171;215.8361;28.70637;120.6298;223.0786;13.45142;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;74.10311;253.4393;28.03393;73.65222;298.6854;-17.99084;67.69871;292.5006;-36.03777;79.2042;279.3733;-46.20375;97.28983;260.962;-45.04385;0;0
15.83304;9.25375;-148.0957;215.5281;28.57523;120.8013;223.192;13.41914;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.96651;253.6026;27.96553;73.50236;298.4272;-17.99873;67.77985;292.3927;-36.06338;79.39251;279.4195;-46.26196;97.36069;260.8815;-45.01347;0;0
22.98494;20.11488;-148.4723;215.6827;28.24976;120.9073;223.1667;12.97622;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.70628;253.2911;27.09937;73.36004;297.9499;-18.94191;68.67416;293.5319;-36.87149;80.48785;280.8505;-47.13692;98.14211;261.6628;-45.62632;0;0
22.98494;20.11488;-148.4723;215.6827;28.24976;120.9073;223.1667;12.97622;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.70628;253.2911;27.09937;73.36004;297.9499;-18.94191;68.67416;293.5319;-36.87149;80.48785;280.8505;-47.13692;98.14211;261.6628;-45.62632;0;0
30.87916;22.27297;-148.8594;215.8758;27.69247;120.8834;223.3008;12.48596;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.58721;253.3007;26.17017;72.60459;297.2119;-20.79678;69.72541;295.2479;-38.33601;82.04073;283.1449;-48.45703;99.85146;263.6833;-46.6174;0;0
30.87916;22.27297;-148.8594;215.8758;27.69247;120.8834;223.3008;12.48596;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.58721;253.3007;26.17017;72.60459;297.2119;-20.79678;69.72541;295.2479;-38.33601;82.04073;283.1449;-48.45703;99.85146;263.6833;-46.6174;0;0
22.44571;11.99753;-149.2057;216.1245;27.40748;120.8462;223.5319;12.34335;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.61116;253.637;25.75482;72.1614;296.7656;-21.82782;70.18016;296.0261;-39.0975;82.62295;284.0644;-49.04539;100.7357;264.9139;-47.16707;0.04127076;0
22.44571;11.99753;-149.2057;216.1245;27.40748;120.8462;223.5319;12.34335;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.61116;253.637;25.75482;72.1614;296.7656;-21.82782;70.18016;296.0261;-39.0975;82.62295;284.0644;-49.04539;100.7357;264.9139;-47.16707;0.04127076;0
11.94743;7.385533;-149.4426;216.2487;27.38692;120.8734;223.6942;12.32225;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.78004;253.8475;25.40115;72.12303;296.5854;-22.23079;70.16277;295.8383;-39.51304;82.51378;283.7662;-49.2999;100.8324;264.9615;-47.43699;0.07974703;0
11.94743;7.385533;-149.4426;216.2487;27.38692;120.8734;223.6942;12.32225;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.78004;253.8475;25.40115;72.12303;296.5854;-22.23079;70.16277;295.8383;-39.51304;82.51378;283.7662;-49.2999;100.8324;264.9615;-47.43699;0.07974703;0
12.56327;9.058231;-149.5589;216.2833;27.12538;120.914;223.6449;12.1244;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.79186;253.8398;24.78286;71.92338;296.2068;-23.18936;70.70805;296.3353;-40.25765;83.32491;284.6724;-49.97237;101.9632;266.0712;-48.20807;0.09010746;0
12.56327;9.058231;-149.5589;216.2833;27.12538;120.914;223.6449;12.1244;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.79186;253.8398;24.78286;71.92338;296.2068;-23.18936;70.70805;296.3353;-40.25765;83.32491;284.6724;-49.97237;101.9632;266.0712;-48.20807;0.09010746;0
23.91006;31.68944;-149.6601;216.1299;26.61562;121.2138;223.419;11.51212;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.75819;253.6592;23.71607;71.63812;295.6216;-23.96627;71.45051;296.5203;-41.20992;83.89384;284.6179;-51.02234;102.3197;265.5547;-49.46468;0.08235073;0
23.8955;23.70477;-149.5951;215.7278;26.24601;121.284;223.2268;11.00634;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.54227;253.3934;22.70335;71.25249;295.042;-24.78011;71.84289;296.3706;-42.12876;84.12917;284.2615;-51.86828;102.382;264.7661;-50.34528;0.06036515;0
23.8955;23.70477;-149.5951;215.7278;26.24601;121.284;223.2268;11.00634;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.54227;253.3934;22.70335;71.25249;295.042;-24.78011;71.84289;296.3706;-42.12876;84.12917;284.2615;-51.86828;102.382;264.7661;-50.34528;0.06036515;0
48.85654;27.6413;-149.4168;214.6564;26.08795;121.2951;222.7091;10.6636;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.29558;252.6776;21.53847;71.48664;294.4089;-25.52578;71.82206;295.3058;-42.69357;84.04762;283.1471;-52.24345;102.43;263.8214;-50.58751;0;0
38.46932;31.90633;-149.3108;213.7977;25.98151;121.5166;222.3259;10.09195;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.85023;252.1197;20.29884;73.54603;296.38;-25.94366;73.59113;296.7142;-43.05021;85.81514;284.8924;-52.34048;104.5177;265.6892;-50.93587;0;0
38.46932;31.90633;-149.3108;213.7977;25.98151;121.5166;222.3259;10.09195;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.85023;252.1197;20.29884;73.54603;296.38;-25.94366;73.59113;296.7142;-43.05021;85.81514;284.8924;-52.34048;104.5177;265.6892;-50.93587;0;0
33.06908;37.84441;-148.9473;213.1362;25.86024;121.8244;222.1063;9.302987;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.17589;250.078;17.33147;75.36037;295.4329;-27.5634;75.85263;298.8208;-42.8264;88.92458;287.7169;-51.8432;108.0991;268.6249;-50.56915;0;0
33.06908;37.84441;-148.9473;213.1362;25.86024;121.8244;222.1063;9.302987;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;73.17589;250.078;17.33147;75.36037;295.4329;-27.5634;75.85263;298.8208;-42.8264;88.92458;287.7169;-51.8432;108.0991;268.6249;-50.56915;0;0
18.81971;31.0272;-148.6627;213.1872;25.55083;122.0776;222.1846;8.657056;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;72.53404;249.0326;15.15731;77.49016;295.912;-28.29906;77.61563;299.8491;-42.8213;91.29988;289.0594;-51.73618;110.3997;270.298;-50.47858;0;0
28.28326;29.13118;-148.5299;213.4935;25.00294;122.286;222.3579;8.054401;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;71.4351;248.4971;13.81087;79.04727;297.0646;-28.27631;78.80275;300.0838;-43.03933;92.54807;288.778;-52.1601;111.5462;270.3264;-50.90731;0;0
28.28326;29.13118;-148.5299;213.4935;25.00294;122.286;222.3579;8.054401;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;71.4351;248.4971;13.81087;79.04727;297.0646;-28.27631;78.80275;300.0838;-43.03933;92.54807;288.778;-52.1601;111.5462;270.3264;-50.90731;0;0
47.52722;55.09106;-148.5257;214.1342;24.1339;122.2467;222.6064;6.828377;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;70.22268;247.8992;11.62136;80.948;299.3652;-29.95962;81.29111;302.9865;-44.51012;95.75687;291.8366;-53.57135;115.3793;272.393;-52.34478;0;0
47.52722;55.09106;-148.5257;214.1342;24.1339;122.2467;222.6064;6.828377;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;70.22268;247.8992;11.62136;80.948;299.3652;-29.95962;81.29111;302.9865;-44.51012;95.75687;291.8366;-53.57135;115.3793;272.393;-52.34478;0;0
77.95064;55.69901;-148.9121;215.7304;23.37438;122.5413;222.996;5.631293;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;69.03543;248.8739;9.692472;81.01085;298.9119;-32.98533;83.22976;301.8427;-48.43761;97.9312;291.0261;-56.90554;114.7536;269.7899;-53.6598;0;0
77.95064;55.69901;-148.9121;215.7304;23.37438;122.5413;222.996;5.631293;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;69.03543;248.8739;9.692472;81.01085;298.9119;-32.98533;83.22976;301.8427;-48.43761;97.9312;291.0261;-56.90554;114.7536;269.7899;-53.6598;0;0
149.1749;96.99062;-149.7924;218.9352;23.06243;121.8642;222.9009;3.571447;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;66.30208;246.0562;6.106815;81.38035;297.4235;-38.23383;85.33411;303.6795;-52.26323;100.9222;292.792;-59.9403;117.4274;269.7615;-56.35472;0;0
132.4998;160.1826;-149.9845;221.9529;23.25324;119.5582;222.0014;0.8714024;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;63.30156;244.2718;2.359813;79.74706;297.679;-42.76305;85.08829;302.6284;-58.83418;102.0505;292.0986;-65.74942;118.3218;269.9959;-60.86583;0;0
132.4998;160.1826;-149.9845;221.9529;23.25324;119.5582;222.0014;0.8714024;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;63.30156;244.2718;2.359813;79.74706;297.679;-42.76305;85.08829;302.6284;-58.83418;102.0505;292.0986;-65.74942;118.3218;269.9959;-60.86583;0;0
